r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
4.1318073,0.0,2.2603614,0.0,0.7625554,0.0,-1.82,23.74,7.1547246,1.0666859,0.0,0.9661844,0.0,1.7526625,0.0,1.49,18.1,3.785533,0.12664033,9.029437,10.940258
4.1318073,0.0,2.2810953,0.0,0.7834172,0.0,-1.8,23.72,7.19632,1.0857085,0.0,0.96778893,0.0,1.7227696,0.0,1.44,18.22,3.776267,0.12664033,9.029437,10.972588
3.9587197,0.0,2.240392,0.0,0.8163697,0.0,-1.77,23.67,7.0154815,1.1038461,0.0,0.97431386,0.0,1.7227696,0.0,1.41,18.3,3.8009295,0.14872961,9.02455,10.816411
3.9587197,0.0,2.2211392,0.0,0.8713557,0.0,-1.71,23.6,7.0512147,1.1207845,0.0,0.97431386,0.0,1.7084907,0.0,1.38,18.4,3.8035893,0.14872961,9.02455,10.854804
3.9587197,0.0,2.2211392,0.0,0.8575536,0.0,-1.73,23.62,7.0374126,1.1232926,0.0,0.97597235,0.0,1.7374858,0.0,1.39,18.4,3.8367505,0.20119844,9.160938,10.874163
3.9587197,0.0,2.2025585,0.0,0.8734057,0.0,-1.71,23.59,7.034684,1.1415193,0.0,0.97597235,0.0,1.6946272,0.0,1.34,18.52,3.812119,0.2046495,9.142309,10.846804
3.9587197,0.0,2.2025585,0.0,0.88505834,0.0,-1.7,23.58,7.0463367,1.1524973,0.0,0.98101526,0.0,1.6946272,0.0,1.32,18.57,3.8281398,0.2046495,9.142309,10.874476
3.9587197,0.0,2.2025585,0.0,0.88890713,0.0,-1.69,23.56,7.050185,1.1698102,0.0,0.9879016,0.0,1.6811583,0.0,1.29,18.64,3.83887,0.21949819,9.145794,10.889055
3.9587197,0.0,2.1846101,0.0,0.8985581,0.0,-1.67,23.55,7.0418878,1.1850858,0.0,0.98101526,0.0,1.6553309,0.0,1.25,18.77,3.8214319,0.21949819,9.145794,10.863319
3.9587197,0.0,2.1846101,0.0,0.9098908,0.0,-1.66,23.52,7.0532203,1.2012129,0.0,0.991417,0.0,1.642938,0.0,1.21,18.84,3.835568,0.24258082,9.10348,10.888788
3.9587197,0.0,2.150465,0.0,0.91928047,0.0,-1.64,23.5,7.0284653,1.2218127,0.0,0.98101526,0.0,1.6076597,0.0,1.16,19.0,3.8104877,0.26566312,9.060387,10.838953
3.8070421,0.0,2.150465,0.0,0.9429027,0.0,-1.6,23.45,6.9004097,1.236383,0.0,0.97431386,0.0,1.5855901,0.0,1.12,19.13,3.7962868,0.26566312,9.060387,10.696696
3.8070421,0.0,2.1342032,0.0,0.95762384,0.0,-1.58,23.42,6.898869,1.2637,0.0,0.97597235,0.0,1.5645691,0.0,1.06,19.27,3.8042417,0.29293418,9.158954,10.703111
3.8070421,0.0,2.1342032,0.0,0.9750066,0.0,-1.56,23.38,6.9162517,1.267809,0.0,0.9694041,0.0,1.5348251,0.0,1.03,19.34,3.7720382,0.29293418,9.158954,10.68829
3.8070421,0.0,2.1342032,0.0,0.9902762,0.0,-1.53,23.36,6.9315214,1.2936714,0.0,0.97266644,0.0,1.5253507,0.0,0.99,19.44,3.7916884,0.3245612,9.109834,10.723209
3.8070421,0.0,2.1184428,0.0,0.99559677,0.0,-1.52,23.34,6.9210815,1.3027877,0.0,0.9710298,0.0,1.5160825,0.0,0.97,19.51,3.7899,0.33850694,9.106055,10.710981
3.8070421,0.0,2.103157,0.0,1.0028836,0.0,-1.51,23.33,6.9130826,1.3121728,0.0,0.97597235,0.0,1.4981351,0.0,0.95,19.54,3.7862802,0.33850694,9.106055,10.699363
3.8070421,0.0,2.103157,0.0,1.0113585,0.0,-1.5,23.31,6.9215574,1.3074458,0.0,0.96778893,0.0,1.4981351,0.0,0.95,19.56,3.7733698,0.3574603,9.071493,10.694927
3.8070421,0.0,2.103157,0.0,1.0132835,0.0,-1.49,23.31,6.923483,1.3267863,0.0,0.9645902,0.0,1.4981351,0.0,0.93,19.63,3.7895117,0.3574603,9.071493,10.712995
3.8070421,0.0,2.0883214,0.0,1.0162003,0.0,-1.49,23.3,6.911564,1.3318082,0.0,0.9645902,0.0,1.4981351,0.0,0.92,19.66,3.7945335,0.3639184,9.066483,10.706098
3.9587197,0.0,2.0883214,0.0,1.029265,0.0,-1.47,23.28,7.076306,1.3420905,0.0,0.9694041,0.0,1.4981351,0.0,0.91,19.68,3.8096297,0.37084356,9.062319,10.885936
3.8070421,0.0,2.103157,0.0,1.0282346,0.0,-1.48,23.29,6.9384336,1.3420905,0.0,0.9710298,0.0,1.4981351,0.0,0.91,19.67,3.8112555,0.37084356,9.062319,10.749689
3.9587197,0.0,2.103157,0.0,1.0600286,0.0,-1.44,23.23,7.1219053,1.3473554,0.0,0.97431386,0.0,1.4894418,0.0,0.9,19.7,3.811111,0.3731096,9.07459,10.933016
3.9587197,0.0,2.1184428,0.0,1.0282346,0.0,-1.49,23.3,7.105397,1.3527057,0.0,0.97597235,0.0,1.4981351,0.0,0.9,19.69,3.8268132,0.3731096,9.07459,10.932211
3.9587197,0.0,2.1184428,0.0,1.029265,0.0,-1.49,23.31,7.1064277,1.3473554,0.0,0.98101526,0.0,1.5160825,0.0,0.92,19.64,3.844453,0.3688471,8.957659,10.950881
3.9587197,0.0,2.1184428,0.0,1.0334309,0.0,-1.49,23.31,7.110594,1.3420905,0.0,0.97764194,0.0,1.5253507,0.0,0.94,19.62,3.8450832,0.3608479,8.984998,10.955677
3.9587197,0.0,2.1184428,0.0,1.0251694,0.0,-1.5,23.32,7.102332,1.3473554,0.0,0.9793229,0.0,1.5348251,0.0,0.94,19.63,3.8615034,0.3608479,8.984998,10.963836
3.9587197,0.0,2.1184428,0.0,1.0211418,0.0,-1.51,23.34,7.0983047,1.3473554,0.0,0.9896531,0.0,1.544514,0.0,0.94,19.6,3.8815224,0.35881358,8.992755,10.979827
3.9587197,0.0,2.1342032,0.0,1.0251694,0.0,-1.51,23.33,7.1180925,1.3420905,0.0,0.9844347,0.0,1.5645691,0.0,0.96,19.56,3.8910942,0.35881358,8.992755,11.009187
3.9587197,0.0,2.1342032,0.0,1.0251694,0.0,-1.51,23.33,7.1180925,1.3420905,0.0,0.9896531,0.0,1.574954,0.0,0.97,19.53,3.9066978,0.34953007,9.030689,11.02479
3.9587197,0.0,2.150465,0.0,1.0231471,0.0,-1.52,23.34,7.132332,1.3369088,0.0,0.991417,0.0,1.6308715,0.0,1.02,19.44,3.9591973,0.3346373,9.095235,11.091529
4.1318073,0.0,2.150465,0.0,1.0251694,0.0,-1.52,23.34,7.3074417,1.3369088,0.0,0.99498206,0.0,1.5855901,0.0,0.99,19.48,3.917481,0.3346373,9.095235,11.224922
3.9587197,0.0,2.150465,0.0,1.0282346,0.0,-1.51,23.33,7.137419,1.3318082,0.0,0.99319327,0.0,1.5855901,0.0,1.0,19.47,3.9105916,0.337173,8.92433,11.048011
4.1318073,0.0,2.167257,0.0,1.0282346,0.0,-1.52,23.35,7.327299,1.3420905,0.0,1.0004256,0.0,1.5855901,0.0,0.98,19.49,3.928106,0.337173,8.92433,11.255405
3.9587197,0.0,2.150465,0.0,1.0452671,0.0,-1.49,23.3,7.154452,1.3420905,0.0,0.991417,0.0,1.5855901,0.0,0.98,19.52,3.9190977,0.33772194,8.9360075,11.073549
3.9587197,0.0,2.150465,0.0,1.0261868,0.0,-1.52,23.34,7.1353717,1.3420905,0.0,0.99859816,0.0,1.5855901,0.0,0.99,19.49,3.9262788,0.3505448,9.073002,11.06165
3.9587197,0.0,2.150465,0.0,1.0251694,0.0,-1.51,23.34,7.134354,1.3420905,0.0,0.9967837,0.0,1.5964884,0.0,0.99,19.48,3.9353623,0.3505448,9.073002,11.069716
3.9587197,0.0,2.150465,0.0,1.0211418,0.0,-1.52,23.35,7.1303263,1.3420905,0.0,1.0041206,0.0,1.5964884,0.0,0.99,19.47,3.9426994,0.34149843,9.074511,11.073026
3.9587197,0.0,2.150465,0.0,1.0576998,0.0,-1.48,23.28,7.1668844,1.3420905,0.0,0.99859816,0.0,1.5855901,0.0,0.99,19.49,3.9262788,0.34149843,9.074511,11.0931635
4.1318073,0.0,2.167257,0.0,1.0261868,0.0,-1.52,23.35,7.3252516,1.3420905,0.0,1.0004256,0.0,1.5964884,0.0,0.99,19.48,3.9390044,0.35463494,9.077403,11.264256
4.1318073,0.0,2.150465,0.0,1.0231471,0.0,-1.53,23.36,7.3054194,1.3473554,0.0,0.99498206,0.0,1.5964884,0.0,0.99,19.5,3.9388256,0.33479443,8.945006,11.244246
4.1318073,0.0,2.150465,0.0,1.0231471,0.0,-1.52,23.35,7.3054194,1.3420905,0.0,0.99859816,0.0,1.5964884,0.0,0.99,19.48,3.9371772,0.33479443,8.945006,11.242597
3.9587197,0.0,2.1846101,0.0,1.0211418,0.0,-1.53,23.36,7.1644716,1.3369088,0.0,0.99859816,0.0,1.6076597,0.0,1.0,19.46,3.9431667,0.335689,8.935213,11.107638
4.1318073,0.0,2.150465,0.0,1.0181648,0.0,-1.52,23.36,7.300437,1.3369088,0.0,0.99498206,0.0,1.6076597,0.0,1.01,19.45,3.9395504,0.335689,8.935213,11.239987
3.9587197,0.0,2.167257,0.0,1.0181648,0.0,-1.53,23.36,7.144141,1.3369088,0.0,0.99319327,0.0,1.6076597,0.0,1.02,19.45,3.9377618,0.33030137,8.941573,11.081903
4.1318073,0.0,2.150465,0.0,1.0181648,0.0,-1.53,23.36,7.300437,1.3369088,0.0,0.991417,0.0,1.6191165,0.0,1.01,19.46,3.9474423,0.3333364,9.087756,11.247879
4.5672274,0.0,2.167257,0.0,1.0113585,0.0,-1.57,23.43,7.745843,1.3473554,0.0,0.99859816,0.0,1.6191165,0.0,1.01,19.46,3.96507,0.3333364,9.087756,11.710913
4.1318073,0.0,2.150465,0.0,1.0142518,0.0,-1.53,23.37,7.296524,1.3369088,0.0,0.99498206,0.0,1.6191165,0.0,1.02,19.44,3.9510074,0.31428877,8.625194,11.247532
3.9587197,0.0,2.167257,0.0,1.0142518,0.0,-1.53,23.35,7.1402283,1.3420905,0.0,0.991417,0.0,1.6191165,0.0,1.01,19.48,3.952624,0.31428877,8.625194,11.092853
3.9587197,0.0,2.167257,0.0,1.0162003,0.0,-1.53,23.36,7.1421766,1.3420905,0.0,0.9879016,0.0,1.6191165,0.0,1.01,19.48,3.9491086,0.330772,9.094998,11.091286
4.3319674,0.0,2.150465,0.0,1.0142518,0.0,-1.55,23.4,7.496684,1.3369088,0.0,0.99319327,0.0,1.6191165,0.0,1.02,19.44,3.9492185,0.33027682,9.097302,11.445903
3.9587197,0.0,2.150465,0.0,1.0142518,0.0,-1.53,23.36,7.1234365,1.3369088,0.0,0.9879016,0.0,1.6811583,0.0,1.06,19.4,4.005969,0.33027682,9.097302,11.129406
3.9587197,0.0,2.167257,0.0,1.0261868,0.0,-1.52,23.33,7.1521635,1.3369088,0.0,0.9879016,0.0,1.6076597,0.0,1.01,19.47,3.9324703,0.3183327,9.141143,11.084634
3.9587197,0.0,2.150465,0.0,1.0251694,0.0,-1.52,23.34,7.134354,1.3369088,0.0,0.9896531,0.0,1.6191165,0.0,1.02,19.46,3.9456785,0.3183327,9.141143,11.080032
3.9587197,0.0,2.150465,0.0,1.0162003,0.0,-1.53,23.35,7.1253853,1.3420905,0.0,0.9844347,0.0,1.6191165,0.0,1.01,19.5,3.9456418,0.33504948,9.090826,11.071027
3.9587197,0.0,2.167257,0.0,1.0162003,0.0,-1.53,23.35,7.1421766,1.3369088,0.0,0.9844347,0.0,1.6191165,0.0,1.02,19.47,3.94046,0.33504948,9.090826,11.082637
3.9587197,0.0,2.167257,0.0,1.0142518,0.0,-1.53,23.35,7.1402283,1.3318082,0.0,0.9793229,0.0,1.6076597,0.0,1.02,19.48,3.9187908,0.32974756,9.091847,11.059019
3.9587197,0.0,2.167257,0.0,1.0056751,0.0,-1.54,23.37,7.131652,1.3318082,0.0,0.97764194,0.0,1.6076597,0.0,1.02,19.48,3.91711,0.32997304,9.078204,11.048761
3.9587197,0.0,2.167257,0.0,1.0181648,0.0,-1.53,23.36,7.144141,1.3267863,0.0,0.97431386,0.0,1.6191165,0.0,1.03,19.45,3.9202168,0.32997304,9.078204,11.064358
4.1318073,0.0,2.150465,0.0,1.0113585,0.0,-1.54,23.37,7.2936306,1.3318082,0.0,0.97266644,0.0,1.6191165,0.0,1.02,19.48,3.9235911,0.32734314,9.087221,11.217222
3.9587197,0.0,2.150465,0.0,1.0142518,0.0,-1.53,23.35,7.1234365,1.3318082,0.0,0.9710298,0.0,1.6191165,0.0,1.02,19.48,3.9219546,0.32734314,9.087221,11.045391
3.9587197,0.0,2.167257,0.0,1.0162003,0.0,-1.53,23.35,7.1421766,1.3318082,0.0,0.97597235,0.0,1.6191165,0.0,1.02,19.48,3.926897,0.32907516,9.075816,11.069074
3.9587197,0.0,2.150465,0.0,1.064752,0.0,-1.46,23.26,7.173937,1.3318082,0.0,0.97266644,0.0,1.6191165,0.0,1.03,19.47,3.9235911,0.3280047,9.087069,11.097528
3.9587197,0.0,2.150465,0.0,1.0142518,0.0,-1.53,23.35,7.1234365,1.3267863,0.0,0.97266644,0.0,1.6076597,0.0,1.02,19.47,3.9071126,0.3280047,9.087069,11.030549
3.9587197,0.0,2.167257,0.0,1.0142518,0.0,-1.53,23.36,7.1402283,1.3369088,0.0,0.97266644,0.0,1.6191165,0.0,1.02,19.49,3.9286919,0.33037773,9.067025,11.06892
3.9587197,0.0,2.167257,0.0,1.0113585,0.0,-1.54,23.37,7.137335,1.3318082,0.0,0.9710298,0.0,1.6076597,0.0,1.01,19.5,3.9104977,0.32947022,9.0730095,11.0478325
4.1318073,0.0,2.150465,0.0,1.0162003,0.0,-1.53,23.36,7.2984724,1.3369088,0.0,0.9694041,0.0,1.6076597,0.0,1.0,19.53,3.9139729,0.32947022,9.0730095,11.212445
3.9587197,0.0,2.1846101,0.0,1.0162003,0.0,-1.54,23.36,7.1595297,1.3369088,0.0,0.9710298,0.0,1.5964884,0.0,1.0,19.54,3.904427,0.3281307,8.92476,11.063957
3.9587197,0.0,2.150465,0.0,1.0142518,0.0,-1.53,23.36,7.1234365,1.3318082,0.0,0.9710298,0.0,1.6076597,0.0,1.01,19.51,3.9104977,0.3281307,8.92476,11.033934
4.1318073,0.0,2.167257,0.0,1.0132835,0.0,-1.54,23.37,7.3123484,1.3369088,0.0,0.97266644,0.0,1.5964884,0.0,1.0,19.52,3.9060636,0.33149353,9.065512,11.218412
4.1318073,0.0,2.150465,0.0,1.0113585,0.0,-1.54,23.38,7.2936306,1.3369088,0.0,0.9710298,0.0,1.5855901,0.0,1.0,19.53,3.8935287,0.32770172,8.923322,11.18716
4.1318073,0.0,2.150465,0.0,1.0162003,0.0,-1.53,23.37,7.2984724,1.3369088,0.0,0.9694041,0.0,1.5855901,0.0,0.99,19.55,3.8919032,0.32770172,8.923322,11.190375
4.1318073,0.0,2.150465,0.0,1.0142518,0.0,-1.54,23.38,7.296524,1.3369088,0.0,0.9694041,0.0,1.5855901,0.0,0.99,19.55,3.8919032,0.33272222,8.90489,11.188427
4.1318073,0.0,2.150465,0.0,1.0113585,0.0,-1.54,23.39,7.2936306,1.3318082,0.0,1.0004256,0.0,1.5855901,0.0,0.99,19.46,3.917824,0.33272222,8.90489,11.211454
4.1318073,0.0,2.150465,0.0,1.0162003,0.0,-1.53,23.36,7.2984724,1.3369088,0.0,0.9694041,0.0,1.574954,0.0,0.98,19.56,3.881267,0.33177134,8.923165,11.179739
4.1318073,0.0,2.167257,0.0,1.0142518,0.0,-1.54,23.39,7.3133163,1.3318082,0.0,0.9694041,0.0,1.574954,0.0,0.99,19.55,3.8761663,0.33372506,8.895695,11.189483
4.1318073,0.0,2.150465,0.0,1.0162003,0.0,-1.54,23.37,7.2984724,1.3318082,0.0,0.9710298,0.0,1.574954,0.0,0.99,19.53,3.8777921,0.33372506,8.895695,11.176265
4.1318073,0.0,2.150465,0.0,1.0485964,0.0,-1.49,23.31,7.3308687,1.3369088,0.0,0.97266644,0.0,1.574954,0.0,0.99,19.54,3.8845294,0.33382195,8.896728,11.215398
4.1318073,0.0,2.167257,0.0,1.0113585,0.0,-1.55,23.39,7.310423,1.3318082,0.0,0.97266644,0.0,1.544514,0.0,0.97,19.57,3.8489885,0.33382195,8.896728,11.159411
3.9587197,0.0,2.150465,0.0,1.0612011,0.0,-1.47,23.27,7.170386,1.3318082,0.0,0.9827191,0.0,1.5645691,0.0,0.98,19.52,3.8790965,0.33668804,8.876108,11.049482
4.1318073,0.0,2.150465,0.0,1.0142518,0.0,-1.54,23.38,7.296524,1.3318082,0.0,0.9710298,0.0,1.5645691,0.0,0.98,19.55,3.8674073,0.35619944,9.043464,11.163931
4.1318073,0.0,2.150465,0.0,1.0181648,0.0,-1.54,23.38,7.300437,1.3318082,0.0,0.9710298,0.0,1.5645691,0.0,0.98,19.55,3.8674073,0.35619944,9.043464,11.167845
4.1318073,0.0,2.167257,0.0,1.0142518,0.0,-1.55,23.39,7.3133163,1.3369088,0.0,0.97597235,0.0,1.5544256,0.0,0.97,19.56,3.8673067,0.33663705,8.888054,11.180623
4.1318073,0.0,2.150465,0.0,1.0162003,0.0,-1.54,23.38,7.2984724,1.3318082,0.0,0.97266644,0.0,1.5645691,0.0,0.97,19.56,3.8690438,0.33663705,8.888054,11.167517
4.1318073,0.0,2.150465,0.0,1.0142518,0.0,-1.54,23.38,7.296524,1.3318082,0.0,0.97431386,0.0,1.574954,0.0,0.99,19.53,3.881076,0.33608985,8.888373,11.1776
4.1318073,0.0,2.150465,0.0,1.0162003,0.0,-1.53,23.37,7.2984724,1.3318082,0.0,0.97431386,0.0,1.5855901,0.0,1.0,19.51,3.8917122,0.33116037,8.907702,11.190185
4.1318073,0.0,2.150465,0.0,1.0142518,0.0,-1.54,23.38,7.296524,1.3318082,0.0,0.97431386,0.0,1.574954,0.0,0.99,19.53,3.881076,0.33116037,8.907702,11.1776
4.1318073,0.0,2.150465,0.0,1.0132835,0.0,-1.54,23.38,7.295556,1.3267863,0.0,0.9710298,0.0,1.574954,0.0,0.99,19.52,3.87277,0.3333786,8.8981,11.168326
4.1318073,0.0,2.150465,0.0,1.0142518,0.0,-1.54,23.38,7.296524,1.3318082,0.0,0.97266644,0.0,1.574954,0.0,0.99,19.53,3.8794286,0.3333786,8.8981,11.175953
4.1318073,0.0,2.167257,0.0,1.0142518,0.0,-1.54,23.39,7.3133163,1.3267863,0.0,0.9861622,0.0,1.574954,0.0,1.0,19.47,3.8879025,0.33328032,8.897052,11.201219
4.1318073,0.0,2.150465,0.0,1.0132835,0.0,-1.54,23.38,7.295556,1.3318082,0.0,0.97431386,0.0,1.5855901,0.0,0.99,19.53,3.8917122,0.33088928,8.913662,11.187268
4.1318073,0.0,2.167257,0.0,1.0132835,0.0,-1.55,23.39,7.3123484,1.3218412,0.0,0.9793229,0.0,1.5855901,0.0,1.01,19.47,3.8867543,0.33088928,8.913662,11.199102
4.3319674,0.0,2.167257,0.0,1.0056751,0.0,-1.56,23.42,7.5049,1.3169706,0.0,0.97431386,0.0,1.5964884,0.0,1.02,19.46,3.887773,0.3267711,8.918964,11.3926735
4.1318073,0.0,2.167257,0.0,1.0028836,0.0,-1.56,23.4,7.301948,1.3121728,0.0,0.97431386,0.0,1.6191165,0.0,1.05,19.39,3.9056032,0.3267711,8.918964,11.207551
4.1318073,0.0,2.150465,0.0,0.99559677,0.0,-1.56,23.41,7.277869,1.3074458,0.0,0.97266644,0.0,1.6076597,0.0,1.04,19.41,3.887772,0.3137952,8.942963,11.165642
4.1318073,0.0,2.167257,0.0,0.9973974,0.0,-1.56,23.41,7.296462,1.3074458,0.0,0.97266644,0.0,1.6076597,0.0,1.04,19.4,3.887772,0.31450105,8.921746,11.184235
4.1318073,0.0,2.167257,0.0,1.0010407,0.0,-1.57,23.41,7.300105,1.3027877,0.0,0.97597235,0.0,1.6076597,0.0,1.05,19.38,3.8864198,0.31450105,8.921746,11.186525
4.1318073,0.0,2.167257,0.0,1.0010407,0.0,-1.56,23.41,7.300105,1.2981968,0.0,0.98101526,0.0,1.6076597,0.0,1.06,19.34,3.8868718,0.31340578,8.93383,11.186977
4.1318073,0.0,2.167257,0.0,0.9992121,0.0,-1.56,23.4,7.298277,1.3074458,0.0,0.97764194,0.0,1.6076597,0.0,1.05,19.38,3.8927474,0.31340578,8.93383,11.191025
4.1318073,0.0,2.167257,0.0,0.99559677,0.0,-1.57,23.41,7.2946615,1.3074458,0.0,0.9827191,0.0,1.6191165,0.0,1.05,19.36,3.9092815,0.31402406,8.933831,11.203943
4.1318073,0.0,2.1846101,0.0,0.9992121,0.0,-1.57,23.42,7.31563,1.2981968,0.0,0.98101526,0.0,1.6191165,0.0,1.06,19.33,3.8983285,0.30845222,8.945723,11.213959
4.1318073,0.0,2.167257,0.0,1.0056751,0.0,-1.56,23.41,7.30474,1.3027877,0.0,0.9827191,0.0,1.6308715,0.0,1.06,19.33,3.9163783,0.30845222,8.945723,11.221118
4.1318073,0.0,2.167257,0.0,0.9973974,0.0,-1.57,23.42,7.296462,1.3074458,0.0,0.9861622,0.0,1.6308715,0.0,1.06,19.33,3.9244795,0.3105557,8.960581,11.220942
4.1318073,0.0,2.167257,0.0,0.99559677,0.0,-1.57,23.42,7.2946615,1.3027877,0.0,0.9844347,0.0,1.6308715,0.0,1.07,19.31,3.918094,0.3105557,8.960581,11.212755
4.1318073,0.0,2.167257,0.0,0.99380976,0.0,-1.57,23.42,7.2928743,1.3027877,0.0,0.9844347,0.0,1.6308715,0.0,1.07,19.31,3.918094,0.307345,8.958028,11.210968
4.1318073,0.0,2.167257,0.0,0.9973974,0.0,-1.57,23.41,7.296462,1.3027877,0.0,0.9896531,0.0,1.642938,0.0,1.07,19.3,3.935379,0.3067564,8.957383,11.231841
4.1318073,0.0,2.167257,0.0,0.9992121,0.0,-1.56,23.4,7.298277,1.2981968,0.0,0.9861622,0.0,1.642938,0.0,1.08,19.3,3.927297,0.3067564,8.957383,11.2255745
4.5672274,0.0,2.167257,0.0,1.0010407,0.0,-1.59,23.47,7.735525,1.3027877,0.0,0.9861622,0.0,1.6308715,0.0,1.07,19.32,3.9198215,0.30505946,8.971599,11.655347
4.1318073,0.0,2.167257,0.0,1.0010407,0.0,-1.56,23.4,7.300105,1.3027877,0.0,0.9879016,0.0,1.642938,0.0,1.07,19.31,3.9336271,0.30505946,8.971599,11.233732
4.1318073,0.0,2.167257,0.0,0.9992121,0.0,-1.57,23.42,7.298277,1.3074458,0.0,0.9896531,0.0,1.642938,0.0,1.07,19.32,3.9400368,0.30686992,8.972946,11.238314
4.1318073,0.0,2.150465,0.0,1.004741,0.0,-1.55,23.4,7.287013,1.3121728,0.0,0.9896531,0.0,1.6308715,0.0,1.06,19.34,3.9326975,0.31110564,8.961801,11.21971
4.1318073,0.0,2.167257,0.0,1.004741,0.0,-1.56,23.41,7.3038054,1.3121728,0.0,0.9896531,0.0,1.642938,0.0,1.06,19.33,3.9447641,0.31110564,8.961801,11.2485695
4.1318073,0.0,2.167257,0.0,1.0056751,0.0,-1.56,23.4,7.30474,1.3074458,0.0,0.991417,0.0,1.6308715,0.0,1.06,19.32,3.9297342,0.31043968,8.974553,11.234474
4.1318073,0.0,2.167257,0.0,1.0028836,0.0,-1.56,23.41,7.301948,1.3027877,0.0,0.991417,0.0,1.642938,0.0,1.07,19.3,3.9371428,0.31043968,8.974553,11.239091
4.1318073,0.0,2.167257,0.0,1.0010407,0.0,-1.56,23.4,7.300105,1.3027877,0.0,0.9879016,0.0,1.642938,0.0,1.07,19.31,3.9336271,0.3076922,8.975804,11.233732
4.1318073,0.0,2.167257,0.0,1.0010407,0.0,-1.56,23.41,7.300105,1.3121728,0.0,0.99859816,0.0,1.642938,0.0,1.07,19.3,3.9537091,0.30686992,8.972946,11.253815
4.1318073,0.0,2.167257,0.0,1.0010407,0.0,-1.56,23.4,7.300105,1.3074458,0.0,0.991417,0.0,1.642938,0.0,1.07,19.32,3.9418006,0.30686992,8.972946,11.241905
4.1318073,0.0,2.167257,0.0,1.004741,0.0,-1.56,23.4,7.3038054,1.3074458,0.0,0.9844347,0.0,1.642938,0.0,1.07,19.33,3.9348187,0.30820256,8.97474,11.238625
4.1318073,0.0,2.167257,0.0,1.0010407,0.0,-1.56,23.4,7.300105,1.3027877,0.0,0.991417,0.0,1.642938,0.0,1.07,19.3,3.9371428,0.30820256,8.97474,11.237247
4.1318073,0.0,2.150465,0.0,0.9992121,0.0,-1.56,23.41,7.2814846,1.3121728,0.0,0.991417,0.0,1.642938,0.0,1.07,19.31,3.946528,0.30708674,8.975144,11.228012
4.1318073,0.0,2.167257,0.0,1.0028836,0.0,-1.56,23.4,7.301948,1.3027877,0.0,0.991417,0.0,1.642938,0.0,1.07,19.29,3.9371428,0.30844122,8.966967,11.239091
4.1318073,0.0,2.167257,0.0,0.9973974,0.0,-1.57,23.42,7.296462,1.2981968,0.0,0.991417,0.0,1.6308715,0.0,1.07,19.29,3.9204853,0.30844122,8.966967,11.216948
4.1318073,0.0,2.167257,0.0,0.9973974,0.0,-1.57,23.42,7.296462,1.2981968,0.0,0.9896531,0.0,1.642938,0.0,1.08,19.28,3.930788,0.3072669,8.963452,11.22725
4.1318073,0.0,2.167257,0.0,1.0010407,0.0,-1.56,23.41,7.300105,1.2981968,0.0,0.991417,0.0,1.642938,0.0,1.09,19.26,3.9325519,0.3072669,8.963452,11.2326565
4.1318073,0.0,2.167257,0.0,0.99559677,0.0,-1.57,23.42,7.2946615,1.2936714,0.0,0.9896531,0.0,1.642938,0.0,1.09,19.26,3.9262624,0.3059861,8.975543,11.220924
4.1318073,0.0,2.167257,0.0,0.99380976,0.0,-1.57,23.43,7.2928743,1.3027877,0.0,0.9879016,0.0,1.642938,0.0,1.08,19.29,3.9336271,0.30507928,8.970994,11.226501
4.1318073,0.0,2.167257,0.0,0.99380976,0.0,-1.58,23.43,7.2928743,1.2981968,0.0,0.9861622,0.0,1.6553309,0.0,1.09,19.27,3.9396899,0.30507928,8.970994,11.232564
4.1318073,0.0,2.167257,0.0,0.9920363,0.0,-1.57,23.41,7.291101,1.2936714,0.0,0.99859816,0.0,1.6308715,0.0,1.08,19.24,3.923141,0.30073923,8.980726,11.214242
4.1318073,0.0,2.167257,0.0,0.9973974,0.0,-1.57,23.42,7.296462,1.2981968,0.0,0.9967837,0.0,1.642938,0.0,1.09,19.25,3.9379187,0.30073923,8.980726,11.234381
4.1318073,0.0,2.167257,0.0,0.98507386,0.0,-1.58,23.43,7.2841387,1.2892101,0.0,0.9896531,0.0,1.6553309,0.0,1.1,19.23,3.934194,0.30511966,8.977592,11.218332
4.1318073,0.0,2.2025585,0.0,0.9902762,0.0,-1.59,23.44,7.324642,1.2892101,0.0,0.991417,0.0,1.6553309,0.0,1.1,19.22,3.935958,0.29591388,8.980566,11.2606
4.1318073,0.0,2.1846101,0.0,0.99380976,0.0,-1.57,23.42,7.3102274,1.284811,0.0,1.0116745,0.0,1.6553309,0.0,1.11,19.13,3.9518163,0.29591388,8.980566,11.262044
4.1318073,0.0,2.167257,0.0,1.0028836,0.0,-1.57,23.42,7.301948,1.2892101,0.0,0.9896531,0.0,1.6553309,0.0,1.11,19.21,3.934194,0.29711077,9.005527,11.236142
4.1318073,0.0,2.167257,0.0,0.9920363,0.0,-1.58,23.43,7.291101,1.2892101,0.0,0.9861622,0.0,1.6553309,0.0,1.11,19.22,3.9307032,0.29711077,9.005527,11.221804
