r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
2.9611716,0.0,1.8690141,0.0,2.6186483,0.0,0.99,19.72,7.4488344,1.0201969,0.0,0.7820202,0.0,1.440816,0.0,1.26,18.95,3.2430332,0.8975077,10.120238,10.691868
2.9611716,0.0,1.8690141,0.0,2.6186483,0.0,0.98,19.74,7.4488344,1.0219014,0.0,0.7869546,0.0,1.440816,0.0,1.26,18.94,3.249672,0.89475095,10.125268,10.698506
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,1.0,19.68,7.3969193,1.0185041,0.0,0.78412,0.0,1.440816,0.0,1.26,18.93,3.2434402,0.89475095,10.125268,10.64036
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,0.99,19.71,7.387624,1.0201969,0.0,0.78412,0.0,1.440816,0.0,1.26,18.94,3.245133,0.89792866,10.188397,10.632757
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,0.99,19.68,7.3969193,1.0219014,0.0,0.78838706,0.0,1.440816,0.0,1.26,18.92,3.2511044,0.89992255,10.184717,10.648024
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,0.99,19.71,7.3969193,1.0168228,0.0,0.7855323,0.0,1.440816,0.0,1.27,18.92,3.2431712,0.89992255,10.184717,10.640091
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,1.0,19.66,7.3969193,1.0168228,0.0,0.7869546,0.0,1.440816,0.0,1.27,18.91,3.2445936,0.89761007,10.189514,10.641513
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,1.0,19.66,7.3969193,1.0253454,0.0,0.7855323,0.0,1.440816,0.0,1.26,18.96,3.2516937,0.89761007,10.189514,10.648613
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.01,19.64,7.339613,1.0168228,0.0,0.7905553,0.0,1.440816,0.0,1.27,18.9,3.2481942,0.89929277,10.187762,10.587807
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.01,19.64,7.339613,1.0151528,0.0,0.79348296,0.0,1.440816,0.0,1.28,18.87,3.2494516,0.902517,10.247422,10.589065
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,0.99,19.66,7.339613,1.0201969,0.0,0.7905553,0.0,1.440816,0.0,1.26,18.91,3.2515683,0.902517,10.247422,10.591181
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.0,19.64,7.339613,1.0151528,0.0,0.7869546,0.0,1.4332495,0.0,1.27,18.9,3.2353568,0.9031852,10.246706,10.57497
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.01,19.63,7.339613,1.0151528,0.0,0.7994688,0.0,1.440816,0.0,1.28,18.85,3.2554379,0.9031852,10.246706,10.595051
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.02,19.62,7.339613,1.0151528,0.0,0.7869546,0.0,1.4563894,0.0,1.28,18.89,3.2584968,0.9022684,10.252616,10.59811
2.8426557,0.0,1.8783089,0.0,2.6750739,0.0,1.03,19.59,7.396038,1.0185041,0.0,0.7905553,0.0,1.440816,0.0,1.27,18.91,3.2498755,0.89788824,10.258682,10.645914
2.8426557,0.0,1.8690141,0.0,2.6186483,0.0,1.02,19.62,7.3303185,1.0185041,0.0,0.7964538,0.0,1.440816,0.0,1.27,18.88,3.255774,0.89788824,10.258682,10.586092
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.03,19.56,7.2858076,1.0168228,0.0,0.79348296,0.0,1.4332495,0.0,1.27,18.89,3.2435553,0.90457493,10.246976,10.529363
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.03,19.58,7.2858076,1.0168228,0.0,0.79348296,0.0,1.4258235,0.0,1.26,18.9,3.2361293,0.90457493,10.246976,10.521936
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.02,19.57,7.2858076,1.0151528,0.0,0.7855323,0.0,1.4332495,0.0,1.26,18.91,3.2339346,0.91129506,10.288953,10.519742
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.03,19.56,7.2858076,1.0151528,0.0,0.7806325,0.0,1.440816,0.0,1.26,18.94,3.2366014,0.90884125,10.291149,10.522409
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.03,19.56,7.2858076,1.0151528,0.0,0.7806325,0.0,1.4332495,0.0,1.26,18.93,3.229035,0.90884125,10.291149,10.514843
2.7888503,0.0,1.8690141,0.0,2.6186483,0.0,1.04,19.54,7.276513,1.0151528,0.0,0.777886,0.0,1.4332495,0.0,1.26,18.95,3.2262883,0.9087987,10.288488,10.502802
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.02,19.61,7.339613,1.0151528,0.0,0.7792545,0.0,1.4258235,0.0,1.26,18.95,3.2202308,0.9087987,10.288488,10.559844
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.05,19.51,7.2858076,1.0168228,0.0,0.7792545,0.0,1.4258235,0.0,1.25,18.97,3.2219007,0.90620196,10.229194,10.507709
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.02,19.58,7.2858076,1.0185041,0.0,0.777886,0.0,1.4258235,0.0,1.25,18.98,3.2222135,0.91117483,10.281219,10.508021
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.04,19.55,7.2858076,1.0236175,0.0,0.7806325,0.0,1.4258235,0.0,1.24,18.99,3.2300735,0.91117483,10.281219,10.515881
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.04,19.55,7.2858076,1.0134939,0.0,0.7869546,0.0,1.4332495,0.0,1.27,18.9,3.233698,0.9125363,10.280495,10.5195055
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.02,19.59,7.2858076,1.0219014,0.0,0.7820202,0.0,1.4258235,0.0,1.25,18.97,3.229745,0.9125363,10.280495,10.5155525
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.03,19.56,7.2858076,1.0219014,0.0,0.78412,0.0,1.4332495,0.0,1.25,18.96,3.239271,0.91220707,10.281621,10.525079
2.7381988,0.0,1.8690141,0.0,2.6186483,0.0,1.05,19.51,7.2258615,1.0185041,0.0,0.7855323,0.0,1.4258235,0.0,1.25,18.94,3.2298598,0.9101698,10.288914,10.455721
2.7888503,0.0,1.8690141,0.0,2.6186483,0.0,1.03,19.59,7.276513,1.0253454,0.0,0.78412,0.0,1.4185336,0.0,1.24,18.99,3.227999,0.9101698,10.288914,10.504512
2.7888503,0.0,1.8877997,0.0,2.6186483,0.0,1.04,19.52,7.2952986,1.0236175,0.0,0.78838706,0.0,1.4258235,0.0,1.25,18.95,3.237828,0.9166221,10.272676,10.533127
2.7888503,0.0,1.8690141,0.0,2.6186483,0.0,1.04,19.57,7.276513,1.0201969,0.0,0.78412,0.0,1.4185336,0.0,1.25,18.96,3.2228506,0.9166221,10.272676,10.499364
2.7888503,0.0,1.8783089,0.0,2.6186483,0.0,1.03,19.56,7.2858076,1.0253454,0.0,0.7806325,0.0,1.4185336,0.0,1.24,19.0,3.2245116,0.9156004,10.273789,10.510319
2.7888503,0.0,1.8599086,0.0,2.6186483,0.0,1.04,19.58,7.2674074,1.0253454,0.0,0.7792545,0.0,1.4185336,0.0,1.23,19.02,3.2231336,0.9182579,10.267537,10.490541
2.7888503,0.0,1.9278778,0.0,2.6186483,0.0,1.02,19.51,7.3353767,1.0270854,0.0,0.7820202,0.0,1.4113755,0.0,1.23,19.01,3.2204812,0.9182579,10.267537,10.555858
2.7888503,0.0,1.8690141,0.0,2.6186483,0.0,1.03,19.59,7.276513,1.0219014,0.0,0.7792545,0.0,1.4113755,0.0,1.24,19.0,3.2125313,0.90823895,10.286028,10.489044
2.7888503,0.0,1.8690141,0.0,2.6186483,0.0,1.03,19.59,7.276513,1.0253454,0.0,0.7806325,0.0,1.4113755,0.0,1.23,19.02,3.2173533,0.90823895,10.286028,10.493866
2.8426557,0.0,1.8599086,0.0,2.6186483,0.0,1.03,19.61,7.321213,1.0288376,0.0,0.7806325,0.0,1.4043453,0.0,1.22,19.04,3.2138152,0.9185839,10.264821,10.535028
2.7888503,0.0,1.8599086,0.0,2.6186483,0.0,1.03,19.59,7.2674074,1.032379,0.0,0.7806325,0.0,1.4185336,0.0,1.22,19.04,3.231545,0.9181883,10.202585,10.498953
2.8426557,0.0,1.8599086,0.0,2.6186483,0.0,1.03,19.6,7.321213,1.032379,0.0,0.7820202,0.0,1.4113755,0.0,1.22,19.05,3.2257748,0.9181883,10.202585,10.546988
2.8426557,0.0,1.8783089,0.0,2.6750739,0.0,1.03,19.6,7.396038,1.0306021,0.0,0.7806325,0.0,1.4043453,0.0,1.22,19.05,3.21558,0.916953,10.208473,10.611618
2.8426557,0.0,1.8599086,0.0,2.6186483,0.0,1.02,19.62,7.321213,1.032379,0.0,0.78412,0.0,1.3974389,0.0,1.21,19.05,3.2139378,0.916953,10.208473,10.535151
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.03,19.62,7.3867435,1.032379,0.0,0.7792545,0.0,1.3974389,0.0,1.21,19.08,3.2090726,0.9208282,10.197997,10.595816
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.02,19.63,7.3867435,1.0341685,0.0,0.7806325,0.0,1.3974389,0.0,1.2,19.08,3.2122397,0.93553877,10.213522,10.598984
2.8426557,0.0,1.8690141,0.0,2.6186483,0.0,1.01,19.67,7.3303185,1.032379,0.0,0.8152496,0.0,1.3974389,0.0,1.22,18.92,3.2450676,0.93553877,10.213522,10.575386
2.8426557,0.0,1.8599086,0.0,2.6186483,0.0,1.02,19.62,7.321213,1.0341685,0.0,0.7820202,0.0,1.3906527,0.0,1.2,19.08,3.2068415,0.9194074,10.218349,10.528054
2.8999617,0.0,1.8599086,0.0,2.6750739,0.0,1.01,19.69,7.434944,1.032379,0.0,0.78412,0.0,1.3906527,0.0,1.21,19.06,3.2071517,0.9194074,10.218349,10.642096
2.8426557,0.0,1.8599086,0.0,2.6750739,0.0,1.02,19.65,7.377638,1.032379,0.0,0.7806325,0.0,1.3906527,0.0,1.2,19.07,3.2036643,0.9340584,10.152327,10.581303
2.8426557,0.0,1.8599086,0.0,2.6186483,0.0,1.01,19.67,7.321213,1.0270854,0.0,0.7820202,0.0,1.3839831,0.0,1.21,19.05,3.1930888,0.9390953,10.205381,10.514301
2.8426557,0.0,1.8599086,0.0,2.6750739,0.0,1.02,19.64,7.377638,1.0341685,0.0,0.79201376,0.0,1.3906527,0.0,1.21,19.04,3.216835,0.9390953,10.205381,10.594473
2.8999617,0.0,1.8690141,0.0,2.6750739,0.0,1.02,19.66,7.44405,1.0341685,0.0,0.7905553,0.0,1.3839831,0.0,1.2,19.05,3.2087069,0.9395089,10.211234,10.652757
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.03,19.62,7.3867435,1.0306021,0.0,0.78838706,0.0,1.3906527,0.0,1.21,19.03,3.209642,0.9395089,10.211234,10.596386
2.8999617,0.0,1.8690141,0.0,2.6750739,0.0,1.01,19.68,7.44405,1.0341685,0.0,0.7869546,0.0,1.3774267,0.0,1.2,19.07,3.1985497,0.937128,10.213252,10.642599
2.8999617,0.0,1.8690141,0.0,2.6750739,0.0,1.01,19.66,7.44405,1.032379,0.0,0.7820202,0.0,1.3839831,0.0,1.2,19.07,3.1983824,0.93641496,10.14582,10.642432
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.0,19.67,7.387624,1.032379,0.0,0.7855323,0.0,1.3839831,0.0,1.2,19.07,3.2018945,0.93641496,10.14582,10.589519
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.0,19.7,7.387624,1.0288376,0.0,0.7869546,0.0,1.3839831,0.0,1.21,19.04,3.1997752,0.91791546,10.135669,10.587399
2.8999617,0.0,1.8690141,0.0,2.6750739,0.0,1.0,19.71,7.44405,1.0306021,0.0,0.7855323,0.0,1.3774267,0.0,1.2,19.05,3.193561,0.91791546,10.135669,10.637611
2.8426557,0.0,1.8690141,0.0,2.6186483,0.0,1.01,19.66,7.3303185,1.032379,0.0,0.7964538,0.0,1.3839831,0.0,1.21,19.02,3.212816,0.9357145,10.145756,10.543135
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.0,19.7,7.387624,1.0306021,0.0,0.78412,0.0,1.3839831,0.0,1.2,19.06,3.1987052,0.9229896,10.196835,10.5863285
2.9611716,0.0,1.8690141,0.0,2.6750739,0.0,1.0,19.71,7.5052595,1.032379,0.0,0.78412,0.0,1.3839831,0.0,1.2,19.07,3.2004821,0.9229896,10.196835,10.705742
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.0,19.68,7.387624,1.0270854,0.0,0.7855323,0.0,1.3839831,0.0,1.21,19.03,3.196601,0.92890084,10.092041,10.584225
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.01,19.68,7.387624,1.0306021,0.0,0.78412,0.0,1.3839831,0.0,1.21,19.05,3.1987052,0.92890084,10.092041,10.5863285
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.0,19.7,7.387624,1.0288376,0.0,0.78412,0.0,1.3839831,0.0,1.21,19.05,3.1969407,0.91755503,10.135246,10.584564
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.0,19.69,7.387624,1.032379,0.0,0.7855323,0.0,1.3839831,0.0,1.21,19.06,3.2018945,0.91720784,10.135601,10.589519
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.0,19.7,7.387624,1.0288376,0.0,0.7869546,0.0,1.3906527,0.0,1.21,19.03,3.2064447,0.91720784,10.135601,10.594069
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.01,19.67,7.387624,1.032379,0.0,0.7869546,0.0,1.3839831,0.0,1.2,19.06,3.2033167,0.91539353,10.142751,10.59094
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,1.01,19.66,7.3969193,1.0306021,0.0,0.7855323,0.0,1.3906527,0.0,1.21,19.05,3.206787,0.91539353,10.142751,10.603706
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,1.0,19.67,7.3969193,1.0306021,0.0,0.79201376,0.0,1.3839831,0.0,1.21,19.02,3.206599,0.9140499,10.14499,10.6035185
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.03,19.62,7.3867435,1.032379,0.0,0.7806325,0.0,1.3839831,0.0,1.2,19.08,3.1969948,0.9159354,10.142998,10.583738
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.02,19.63,7.339613,1.032379,0.0,0.7820202,0.0,1.3906527,0.0,1.2,19.07,3.205052,0.9159354,10.142998,10.544664
2.8999617,0.0,1.8974938,0.0,2.6750739,0.0,1.01,19.64,7.4725294,1.032379,0.0,0.7806325,0.0,1.3839831,0.0,1.2,19.08,3.1969948,0.9193404,10.197812,10.669524
2.8999617,0.0,1.8783089,0.0,2.6750739,0.0,1.0,19.69,7.4533443,1.032379,0.0,0.78412,0.0,1.3839831,0.0,1.2,19.06,3.2004821,0.9193404,10.197812,10.653827
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.0,19.67,7.387624,1.032379,0.0,0.78412,0.0,1.3906527,0.0,1.21,19.06,3.2071517,0.93255466,10.153433,10.594775
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,1.0,19.69,7.3969193,1.032379,0.0,0.7855323,0.0,1.3839831,0.0,1.2,19.07,3.2018945,0.91606766,10.140469,10.598814
2.8999617,0.0,1.8599086,0.0,2.6750739,0.0,1.01,19.68,7.434944,1.0359708,0.0,0.7820202,0.0,1.3839831,0.0,1.2,19.09,3.2019742,0.91606766,10.140469,10.636918
2.8999617,0.0,1.8690141,0.0,2.6750739,0.0,1.01,19.67,7.44405,1.0359708,0.0,0.7855323,0.0,1.3839831,0.0,1.2,19.08,3.2054863,0.93658274,10.144897,10.649536
2.8999617,0.0,1.9278778,0.0,2.6186483,0.0,1.01,19.57,7.4464874,1.032379,0.0,0.78412,0.0,1.3839831,0.0,1.2,19.07,3.2004821,0.93658274,10.144897,10.64697
2.8426557,0.0,1.8783089,0.0,2.6750739,0.0,1.02,19.64,7.396038,1.032379,0.0,0.7792545,0.0,1.3906527,0.0,1.2,19.08,3.2022862,0.90730095,10.156256,10.598324
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.0,19.65,7.339613,1.032379,0.0,0.79348296,0.0,1.3906527,0.0,1.21,19.03,3.2165146,0.9357208,10.211217,10.556128
2.8999617,0.0,1.8783089,0.0,2.8820333,0.0,1.13,19.47,7.660304,1.032379,0.0,0.7855323,0.0,1.3974389,0.0,1.21,19.05,3.2153502,0.9357208,10.211217,10.875654
2.8426557,0.0,1.8783089,0.0,2.6750739,0.0,1.03,19.61,7.396038,1.037786,0.0,0.7949629,0.0,1.3974389,0.0,1.21,19.03,3.230188,0.98730755,10.219307,10.626226
2.8426557,0.0,1.8690141,0.0,2.6186483,0.0,1.01,19.64,7.3303185,1.032379,0.0,0.7792545,0.0,1.3974389,0.0,1.21,19.08,3.2090726,0.92031777,10.206106,10.539391
2.8426557,0.0,1.8783089,0.0,2.6750739,0.0,1.02,19.64,7.396038,1.032379,0.0,0.7855323,0.0,1.4113755,0.0,1.22,19.03,3.229287,0.92031777,10.206106,10.625325
2.8426557,0.0,1.8783089,0.0,2.6750739,0.0,1.02,19.62,7.396038,1.037786,0.0,0.777886,0.0,1.3974389,0.0,1.2,19.11,3.213111,0.930033,10.231778,10.609149
2.8426557,0.0,1.8783089,0.0,2.6750739,0.0,1.03,19.61,7.396038,1.0359708,0.0,0.78412,0.0,1.3839831,0.0,1.2,19.08,3.204074,0.930033,10.231778,10.600112
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.01,19.64,7.339613,1.037786,0.0,0.78412,0.0,1.3906527,0.0,1.2,19.09,3.2125587,0.9382969,10.207595,10.552172
2.9611716,0.0,1.8783089,0.0,2.6186483,0.0,0.97,19.77,7.458129,1.0359708,0.0,0.7855323,0.0,1.3906527,0.0,1.2,19.07,3.2121558,0.9382969,10.207595,10.670284
2.8426557,0.0,1.8783089,0.0,2.6750739,0.0,1.02,19.62,7.396038,1.032379,0.0,0.7869546,0.0,1.3906527,0.0,1.21,19.05,3.2099862,0.90985614,10.085714,10.606024
2.8999617,0.0,1.8783089,0.0,2.6750739,0.0,1.01,19.64,7.4533443,1.0359708,0.0,0.7855323,0.0,1.3839831,0.0,1.2,19.08,3.2054863,0.9357675,10.21542,10.658831
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.03,19.59,7.339613,1.037786,0.0,0.7869546,0.0,1.3839831,0.0,1.2,19.08,3.2087238,0.9357675,10.21542,10.548337
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.0,19.68,7.387624,1.0359708,0.0,0.7949629,0.0,1.3839831,0.0,1.2,19.04,3.2149167,0.9222905,10.193833,10.602541
2.8426557,0.0,1.8783089,0.0,2.6750739,0.0,1.02,19.63,7.396038,1.0341685,0.0,0.7806325,0.0,1.4485278,0.0,1.24,19.03,3.2633288,0.9222905,10.193833,10.659367
2.8426557,0.0,1.8690141,0.0,2.6186483,0.0,1.01,19.65,7.3303185,1.037786,0.0,0.7869546,0.0,1.3906527,0.0,1.2,19.07,3.2153933,0.92013615,10.259313,10.5457115
2.8426557,0.0,1.9073993,0.0,2.6186483,0.0,1.0,19.61,7.368703,1.0396144,0.0,0.7905553,0.0,1.3906527,0.0,1.2,19.07,3.2208223,0.9221366,10.196048,10.589525
2.8999617,0.0,1.8783089,0.0,2.6750739,0.0,1.02,19.64,7.4533443,1.0396144,0.0,0.7949629,0.0,1.3906527,0.0,1.2,19.05,3.22523,0.9221366,10.196048,10.678575
2.8999617,0.0,1.8690141,0.0,2.6750739,0.0,1.02,19.64,7.44405,1.0396144,0.0,0.7869546,0.0,1.3839831,0.0,1.19,19.1,3.2105522,0.9321925,10.163436,10.654602
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.0,19.68,7.387624,1.0396144,0.0,0.78412,0.0,1.3839831,0.0,1.19,19.11,3.2077177,0.9321925,10.163436,10.595342
2.8426557,0.0,1.9175246,0.0,2.6186483,0.0,1.01,19.58,7.378829,1.0396144,0.0,0.7820202,0.0,1.3839831,0.0,1.19,19.11,3.205618,0.91932625,10.133429,10.584447
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.02,19.64,7.3867435,1.0396144,0.0,0.7905553,0.0,1.3906527,0.0,1.2,19.08,3.2208223,0.91549104,10.204849,10.607566
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.03,19.61,7.3867435,1.0396144,0.0,0.7869546,0.0,1.3906527,0.0,1.2,19.09,3.2172217,0.91549104,10.204849,10.603966
2.8426557,0.0,1.8877997,0.0,2.6750739,0.0,1.05,19.56,7.405529,1.0396144,0.0,0.7806325,0.0,1.3774267,0.0,1.18,19.13,3.1976738,0.93887275,10.210589,10.603203
2.8999617,0.0,1.8690141,0.0,2.6750739,0.0,1.01,19.66,7.44405,1.037786,0.0,0.78412,0.0,1.3839831,0.0,1.19,19.09,3.2058892,0.93887275,10.210589,10.649939
2.8999617,0.0,1.8690141,0.0,2.6750739,0.0,1.01,19.65,7.44405,1.0433111,0.0,0.7792545,0.0,1.3839831,0.0,1.18,19.15,3.2065487,0.93529105,10.148983,10.650599
2.8426557,0.0,1.8783089,0.0,2.6750739,0.0,1.03,19.59,7.396038,1.041456,0.0,0.78838706,0.0,1.3774267,0.0,1.19,19.1,3.2072697,0.9363327,10.145195,10.603308
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.03,19.6,7.3867435,1.041456,0.0,0.78838706,0.0,1.3774267,0.0,1.19,19.1,3.2072697,0.9363327,10.145195,10.594013
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.03,19.61,7.3867435,1.037786,0.0,0.7820202,0.0,1.3839831,0.0,1.19,19.1,3.2037892,0.94290835,10.200017,10.590532
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.03,19.6,7.3867435,1.037786,0.0,0.7806325,0.0,1.3709805,0.0,1.18,19.12,3.189399,0.94290835,10.200017,10.576142
2.7888503,0.0,1.8690141,0.0,2.6186483,0.0,1.03,19.58,7.276513,1.037786,0.0,0.7855323,0.0,1.3839831,0.0,1.19,19.09,3.2073014,0.9439463,10.191163,10.483814
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.04,19.58,7.3867435,1.037786,0.0,0.78412,0.0,1.3839831,0.0,1.19,19.1,3.2058892,0.9287176,10.241989,10.592632
2.8426557,0.0,1.8599086,0.0,2.6750739,0.0,1.03,19.61,7.377638,1.0359708,0.0,0.7905553,0.0,1.3774267,0.0,1.19,19.07,3.2039528,0.9287176,10.241989,10.581591
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.04,19.59,7.3867435,1.0433111,0.0,0.7855323,0.0,1.3839831,0.0,1.19,19.12,3.2128265,0.94352555,10.199076,10.59957
2.8426557,0.0,1.8690141,0.0,2.6186483,0.0,1.01,19.64,7.3303185,1.0396144,0.0,0.78412,0.0,1.3839831,0.0,1.19,19.11,3.2077177,0.94352555,10.199076,10.538036
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.03,19.6,7.3867435,1.0359708,0.0,0.7855323,0.0,1.3906527,0.0,1.2,19.08,3.2121558,0.9243255,10.188534,10.5989
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.02,19.62,7.339613,1.032379,0.0,0.80099326,0.0,1.3839831,0.0,1.21,19.0,3.2173555,0.9381559,10.210574,10.556969
2.8999617,0.0,1.8690141,0.0,2.6186483,0.0,1.01,19.66,7.387624,1.0359708,0.0,0.8168963,0.0,1.3839831,0.0,1.21,18.95,3.2368503,0.9381559,10.210574,10.624474
2.8426557,0.0,1.8690141,0.0,2.6186483,0.0,1.02,19.65,7.3303185,1.032379,0.0,0.7820202,0.0,1.3839831,0.0,1.2,19.08,3.1983824,0.9188617,10.15226,10.528701
2.8426557,0.0,1.8783089,0.0,2.7370381,0.0,1.05,19.58,7.4580026,1.037786,0.0,0.80099326,0.0,1.3839831,0.0,1.2,19.02,3.2227623,0.9188617,10.15226,10.680765
2.8426557,0.0,1.8690141,0.0,2.6750739,0.0,1.03,19.61,7.3867435,1.037786,0.0,0.78412,0.0,1.3774267,0.0,1.19,19.1,3.1993327,0.9565071,10.232571,10.586077
2.8426557,0.0,1.8783089,0.0,2.6186483,0.0,1.02,19.63,7.339613,1.0359708,0.0,0.78412,0.0,1.3839831,0.0,1.19,19.09,3.204074,0.94217205,10.198441,10.543687
2.8999617,0.0,1.9493062,0.0,2.6750739,0.0,1.01,19.55,7.5243416,1.037786,0.0,0.7820202,0.0,1.3839831,0.0,1.19,19.1,3.2037892,0.94217205,10.198441,10.72813
2.8999617,0.0,1.8783089,0.0,2.6750739,0.0,1.01,19.65,7.4533443,1.0451797,0.0,0.78412,0.0,1.3774267,0.0,1.18,19.14,3.2067266,0.92079437,10.17666,10.66007
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,1.0,19.67,7.3969193,1.032379,0.0,0.78412,0.0,1.3839831,0.0,1.2,19.07,3.2004821,0.92079437,10.17666,10.597402
2.8999617,0.0,1.8690141,0.0,2.6750739,0.0,1.01,19.69,7.44405,1.037786,0.0,0.7792545,0.0,1.3839831,0.0,1.19,19.12,3.2010236,0.9162221,10.138276,10.645073
2.8999617,0.0,1.8690141,0.0,2.6750739,0.0,1.01,19.67,7.44405,1.0396144,0.0,0.7820202,0.0,1.3774267,0.0,1.19,19.12,3.1990614,0.9352616,10.146309,10.643111
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,1.0,19.69,7.3969193,1.0396144,0.0,0.7820202,0.0,1.3839831,0.0,1.19,19.12,3.205618,0.9352616,10.146309,10.602537
2.8999617,0.0,1.8599086,0.0,2.6186483,0.0,0.99,19.71,7.378519,1.0396144,0.0,0.7806325,0.0,1.3839831,0.0,1.19,19.12,3.20423,0.91762763,10.135656,10.582749
2.8999617,0.0,1.8599086,0.0,2.6750739,0.0,1.01,19.7,7.434944,1.0396144,0.0,0.78412,0.0,1.3839831,0.0,1.19,19.1,3.2077177,0.91762763,10.135656,10.642662
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,1.0,19.68,7.3969193,1.037786,0.0,0.7905553,0.0,1.3839831,0.0,1.19,19.07,3.2123244,0.9373016,10.145318,10.609243
2.8999617,0.0,1.8783089,0.0,2.6186483,0.0,1.0,19.67,7.3969193,1.0359708,0.0,0.7869546,0.0,1.3839831,0.0,1.2,19.07,3.2069085,0.9173351,10.140742,10.603827
2.8999617,0.0,1.8690141,0.0,2.6750739,0.0,1.0,19.7,7.44405,1.037786,0.0,0.78412,0.0,1.3839831,0.0,1.2,19.09,3.2058892,0.9173351,10.140742,10.649939
2.8999617,0.0,1.8783089,0.0,2.6750739,0.0,1.01,19.68,7.4533443,1.0396144,0.0,0.78412,0.0,1.3709805,0.0,1.18,19.12,3.194715,0.93529105,10.148983,10.64806
2.9611716,0.0,1.8783089,0.0,2.6186483,0.0,0.99,19.71,7.458129,1.0396144,0.0,0.7869546,0.0,1.3839831,0.0,1.19,19.1,3.2105522,0.93529105,10.148983,10.668681
2.9611716,0.0,1.8783089,0.0,2.6186483,0.0,0.98,19.73,7.458129,1.037786,0.0,0.7806325,0.0,1.3974389,0.0,1.2,19.1,3.2158575,0.912401,10.080216,10.673986
2.9611716,0.0,1.8783089,0.0,2.6750739,0.0,0.99,19.71,7.514554,1.041456,0.0,0.7806325,0.0,1.3774267,0.0,1.18,19.13,3.1995153,0.92457765,10.103622,10.714069
